timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133240.364732,-2.0,-0.37,-0.18,-9.51,28.79,-0.11,-0.77,0.26,-0.64,-1.66,-11.37,-3.23,0
1744133240.38267,-2.0,-0.45,-0.2,1.44,-2.98,6.87,-0.81,0.26,-0.58,-11.32,-13.56,-8.29,0
1744133240.397033,-2.0,-0.42,-0.18,3.88,-34.63,11.99,-0.72,0.25,-0.74,-7.18,17.64,-8.96,0
1744133240.412546,-2.0,-0.45,-0.16,10.95,-29.29,15.64,-0.86,0.31,-0.64,13.69,17.05,1.64,0
1744133240.422603,-2.0,-0.37,-0.22,16.1,-42.04,16.38,-0.78,0.29,-0.73,11.46,-10.05,5.86,0
1744133240.433497,-2.0,-0.34,-0.15,17.6,-39.63,18.32,-0.82,0.35,-0.63,12.82,16.76,-3.9,0
1744133240.452667,-2.0,-0.28,-0.12,10.45,-47.58,17.45,-0.78,0.36,-0.71,11.05,-37.29,7.21,0
1744133240.471523,-2.0,-0.35,-0.19,-8.11,-3.96,11.56,-0.68,0.58,-0.78,-4.68,23.84,-5.79,1
1744133240.484777,-2.0,-0.38,-0.1,-14.0,-6.49,8.12,-0.9,0.77,-0.65,-22.85,-7.26,-9.31,1
1744133240.497845,-2.0,-0.4,-0.1,-13.73,-39.88,9.05,-0.71,0.79,-0.76,-63.49,11.79,-24.69,1
1744133240.514386,-2.0,-0.36,-0.12,-18.31,-23.32,4.65,-1.0,0.95,-0.7,-88.16,10.41,-47.02,1
1744133240.531833,-2.0,-0.36,-0.05,-24.52,-15.05,-0.06,-0.99,0.93,-0.78,-110.97,-11.36,-61.04,1
1744133240.542696,-2.0,-0.43,-0.08,-14.79,-20.51,-1.49,-1.14,1.15,-0.82,-163.37,-31.68,-94.83,1
1744133240.554325,-2.0,-0.44,-0.06,-13.62,-11.46,-2.77,-1.31,1.36,-0.81,-208.57,-29.59,-118.24,1
1744133240.572654,-2.0,-0.43,-0.04,-16.84,-2.4,-1.71,-1.3,1.61,-1.03,-250.14,-9.45,-114.19,1
1744133240.583573,-2.0,-0.44,-0.07,-11.21,-3.4,0.06,-1.76,1.68,-1.0,-250.14,-3.59,-111.41,1
1744133240.602703,-2.0,-0.44,-0.05,-11.86,15.46,1.07,-1.99,1.31,-1.03,-250.14,-68.02,-92.31,1
1744133240.614964,-2.0,-0.41,-0.08,-12.24,-2.97,4.4,-1.84,1.07,-1.09,-250.14,-97.35,-58.33,1
1744133240.632579,-2.0,-0.42,-0.09,-10.29,19.89,4.5,-1.7,1.09,-0.88,-194.21,-81.44,2.84,1
1744133240.648903,-2.0,-0.38,-0.1,-9.82,16.61,6.66,-1.57,1.12,-0.81,-141.94,-68.55,95.19,1
1744133240.666428,-2.0,-0.38,-0.12,-5.76,-5.39,11.12,-1.64,1.05,-0.72,-103.66,-59.0,184.86,1
1744133240.682492,-2.0,-0.38,-0.15,-7.25,8.56,9.92,-1.21,1.02,-1.09,-53.73,31.47,250.13,1
1744133240.692721,-2.0,-0.32,-0.16,-12.21,12.7,9.59,-1.21,0.99,-1.02,-14.69,128.4,250.13,1
1744133240.705104,-2.0,-0.39,-0.14,-14.53,7.56,10.35,-1.05,1.07,-0.85,-28.4,191.31,250.13,1
1744133240.722353,-2.0,-0.42,-0.17,-25.95,17.29,5.89,-0.91,0.99,-0.66,-85.8,250.13,250.13,1
1744133240.734048,-2.0,-0.25,-0.08,-37.56,-1.75,8.2,-1.0,0.89,-0.55,-141.57,250.13,250.13,1
1744133240.752595,-2.0,-0.52,-0.09,-28.57,-12.45,6.06,-1.04,0.53,-0.22,-163.24,173.63,250.13,1
1744133240.764975,-2.0,-0.46,-0.06,-30.82,3.59,3.71,-0.67,0.4,-0.05,-180.3,190.62,250.13,1
1744133240.782626,-2.0,-0.53,-0.11,-20.77,-5.28,4.32,-0.74,0.38,0.02,-189.81,120.88,250.13,1
1744133240.798867,-2.0,-0.56,-0.14,-15.13,-7.11,2.33,-0.61,0.67,0.04,-225.67,55.82,193.89,1
1744133240.815349,-2.0,-0.51,-0.07,-10.87,-9.59,4.58,-0.95,0.84,0.81,-250.14,-95.95,123.89,1
1744133240.833319,-2.0,-0.52,0.05,10.8,-32.49,13.19,-0.16,0.75,0.6,-250.14,-250.14,65.27,1
1744133240.842325,-2.0,-0.6,-0.15,14.72,19.92,9.51,0.01,0.76,0.21,-250.14,-250.14,15.21,1
1744133240.855246,-2.0,-0.49,-0.1,17.37,7.31,9.76,-0.07,0.94,0.14,-250.14,-250.14,-55.83,1
1744133240.872622,-2.0,-0.34,-0.26,24.26,-16.37,12.71,-0.08,1.09,0.06,-250.14,-250.14,-74.57,1
1744133240.885306,-2.0,-0.53,-0.5,32.95,18.72,2.74,-0.07,0.73,-0.46,-250.14,-250.14,-57.55,1
1744133240.902978,-2.0,-0.11,-0.77,32.26,24.76,6.21,0.08,0.14,-0.31,-250.14,-250.14,-48.76,1
1744133240.91483,-2.0,-0.28,-0.32,19.1,95.15,3.42,-0.15,0.34,-0.18,-250.14,-250.14,-20.53,1
1744133240.932179,-2.0,-0.26,0.08,13.47,-7.73,2.47,-0.32,-0.56,-0.16,-250.14,-250.14,33.86,1
1744133240.948503,-2.0,-0.55,0.05,40.31,-87.37,18.4,-0.55,-0.34,-0.03,-105.55,-250.14,94.81,1
1744133240.965082,-2.0,-0.38,0.17,42.28,12.38,16.67,-1.3,-0.06,0.24,-76.01,-250.14,173.18,1
1744133240.981735,-2.0,-0.5,-0.18,23.81,112.55,0.79,-0.91,-0.04,0.0,-169.34,-250.14,173.44,1
1744133240.992414,-2.0,-0.34,0.12,16.42,4.97,10.61,0.11,0.08,-0.4,-183.76,-250.14,139.53,1
1744133241.003335,-2.0,-0.47,-0.04,31.02,-18.42,15.32,0.39,0.16,0.04,-229.6,21.38,1.23,1
1744133241.022728,-2.0,-0.46,-0.09,26.89,-40.04,15.47,-1.27,0.08,0.71,-171.35,72.97,-165.62,1
1744133241.033692,-2.0,-0.4,-0.04,31.69,20.8,13.49,-0.61,0.73,1.1,-67.24,4.53,-186.67,1
1744133241.054536,-2.0,-0.32,-0.08,17.08,17.75,3.44,-0.2,1.28,1.35,-75.61,-90.92,-131.35,1
1744133241.064935,-2.0,-0.3,-0.05,12.73,-1.07,2.43,0.33,1.45,0.97,-55.02,-83.98,-86.83,1
1744133241.082635,-2.0,-0.25,-0.18,0.49,21.18,-8.24,0.61,1.48,0.75,20.73,-102.72,-46.47,1
1744133241.0985,-2.0,-0.2,-0.13,-13.29,53.17,-15.62,0.37,1.33,0.56,74.45,-96.08,34.01,1
1744133241.11586,-2.0,-0.23,0.1,-21.24,-22.3,-15.66,0.25,1.1,0.24,2.99,-71.43,114.97,1
1744133241.132518,-2.0,-0.19,-0.25,-26.61,-52.02,-16.2,0.23,0.56,0.08,-7.89,-53.66,202.21,1
1744133241.142268,-2.0,-0.21,-0.15,-36.37,-10.49,-14.55,0.26,0.06,-0.07,-34.17,-5.42,233.55,1
1744133241.155553,-2.0,-0.26,-0.03,-42.27,9.98,-8.13,0.27,-0.3,0.06,-81.64,-0.86,190.69,1
1744133241.172317,-2.0,-0.36,-0.04,-51.11,-11.15,-4.92,0.58,-0.57,0.01,-57.09,-0.73,110.76,1
1744133241.183257,-2.0,-0.4,0.02,-64.33,-10.67,-7.53,0.72,-0.55,0.13,-5.96,-0.79,27.67,1
1744133241.20525,-2.0,-0.47,-0.01,-77.76,-1.73,-12.15,0.68,-0.26,0.31,11.93,15.14,-39.73,1
1744133241.220482,-2.0,-0.54,-0.07,-88.05,37.78,-15.68,0.73,-0.03,0.37,8.66,13.5,-76.07,1
1744133241.232282,-2.0,-0.6,-0.04,-76.83,21.82,-14.21,0.93,0.31,0.24,7.65,24.53,-86.86,1
1744133241.251073,-2.0,-0.63,-0.11,-43.6,2.06,-5.66,0.75,0.55,0.34,-17.19,28.53,-69.83,1
1744133241.265891,-2.0,-0.61,-0.12,-15.3,7.91,4.37,0.59,0.66,0.49,-49.2,-9.94,-24.5,1
1744133241.282281,-2.0,-0.57,-0.18,-2.67,25.57,8.39,0.86,0.53,0.38,-43.82,-14.42,13.08,1
1744133241.292808,-2.0,-0.53,-0.19,-1.89,25.67,8.72,0.8,0.42,0.41,-30.08,39.25,10.22,1
1744133241.306809,-2.0,-0.5,-0.13,-2.56,-0.75,7.82,0.82,0.37,0.42,-18.29,46.55,19.66,1
1744133241.322441,-2.0,-0.47,-0.1,7.78,-29.31,8.21,0.84,0.37,0.44,-24.32,52.27,10.24,1
1744133241.332748,-2.0,-0.48,-0.21,-1.13,-8.76,-0.69,0.64,0.39,0.51,-24.99,28.54,19.55,1
1744133241.352314,-2.0,-0.48,-0.18,-6.05,-5.06,-6.24,0.72,0.25,0.48,-20.02,24.68,14.66,1
1744133241.365767,-2.0,-0.44,-0.11,-5.85,-10.49,-5.63,0.82,0.23,0.38,-10.94,15.86,5.98,1
1744133241.382786,-2.0,-0.44,-0.14,-1.56,-33.64,-0.3,0.77,0.25,0.42,-7.86,15.81,-3.45,1
1744133241.401325,-2.0,-0.4,-0.16,-4.93,-19.18,1.53,0.8,0.32,0.43,-9.55,26.21,-6.44,1
1744133241.416257,-2.0,-0.4,-0.1,-6.72,3.21,1.56,0.73,0.34,0.48,-14.34,14.05,1.6,1
1744133241.43256,-2.0,-0.41,-0.06,-1.63,-6.37,6.57,0.77,0.29,0.46,-3.02,5.34,5.53,1
1744133241.442599,-2.0,-0.43,-0.11,3.54,-17.05,9.01,0.83,0.28,0.4,9.14,10.08,-3.03,1
1744133241.455924,-2.0,-0.43,-0.06,3.98,-7.73,8.58,0.8,0.32,0.4,2.24,12.3,-14.21,1
1744133241.472725,-2.0,-0.49,-0.07,6.29,-2.57,4.87,0.55,0.35,0.5,-4.05,3.93,-12.4,1
1744133241.484605,-2.0,-0.43,-0.05,13.16,-16.37,6.35,0.69,0.43,0.48,-8.75,11.91,0.31,1
1744133241.503851,-2.0,-0.42,-0.17,15.14,-19.71,6.23,0.66,0.32,0.43,-6.29,2.84,11.21,1
1744133241.515599,-2.0,-0.42,-0.1,13.44,2.21,5.26,0.78,0.3,0.37,4.44,11.34,11.67,1
1744133241.532708,-2.0,-0.52,0.1,9.25,7.43,3.79,0.77,0.38,0.39,4.67,20.11,14.79,1
1744133241.546281,-2.0,-0.47,-0.07,11.69,13.08,7.42,0.86,0.4,0.29,5.4,37.76,10.82,1
1744133241.566401,-2.0,-0.34,-0.15,7.74,26.2,7.53,0.87,0.32,0.3,24.61,50.44,9.97,1
1744133241.577682,-2.0,-0.4,-0.17,3.05,8.18,6.95,0.5,0.26,0.5,25.3,21.35,10.05,1
1744133241.596834,-2.0,-0.42,-0.04,4.96,-4.23,7.11,0.8,0.31,0.41,44.66,53.02,-5.76,1
1744133241.606121,-2.0,-0.43,-0.03,-0.99,10.2,6.05,0.67,0.31,0.34,77.1,66.32,-30.62,1
1744133241.622533,-2.0,-0.39,-0.11,-9.58,18.72,5.47,0.42,0.5,0.34,107.94,132.2,-38.57,1
1744133241.63477,-2.0,-0.41,-0.08,-6.09,5.29,6.63,-0.02,0.63,0.74,92.4,131.44,-23.01,1
1744133241.652495,-2.0,-0.39,-0.08,-6.59,3.1,8.46,0.01,0.52,0.61,108.97,121.31,25.88,1
1744133241.666073,-2.0,-0.34,-0.21,-14.1,-14.34,9.72,0.03,0.54,0.49,115.89,121.85,54.69,1
1744133241.682678,-2.0,-0.4,-0.22,-12.63,11.95,7.95,-0.17,0.61,0.43,104.21,117.07,56.97,1
1744133241.698838,-2.0,-0.3,-0.19,-34.74,33.06,3.98,0.1,0.32,0.28,129.4,101.2,65.41,1
1744133241.717066,-2.0,-0.39,-0.11,-35.15,10.3,5.56,-0.01,0.32,0.2,158.88,136.37,37.75,1
1744133241.72261,-2.0,-0.38,0.05,-33.54,-9.06,10.46,0.01,0.27,0.05,194.27,178.58,11.09,1
1744133241.742611,-2.0,-0.37,0.03,-36.03,-35.98,12.44,0.05,0.42,0.0,190.97,212.18,-7.14,1
1744133241.753244,-2.0,-0.37,-0.15,-40.69,1.97,5.24,-0.22,0.5,0.06,134.84,237.84,-50.31,1
1744133241.772317,-2.0,-0.41,-0.07,-35.48,14.5,-2.2,-0.23,0.36,-0.0,120.42,250.13,-56.74,1
1744133241.782676,-2.0,-0.42,-0.14,-41.36,29.35,-3.69,-0.3,0.24,0.03,113.25,241.66,-65.43,1
1744133241.803878,-2.0,-0.4,-0.05,-36.5,16.47,-1.89,0.0,0.19,-0.01,126.65,250.13,-75.53,1
1744133241.821449,-2.0,-0.39,-0.16,-40.36,39.27,-3.56,0.01,0.17,-0.06,149.5,250.13,-80.48,0
1744133241.836703,-2.0,-0.48,-0.13,-33.15,21.7,-1.26,-0.01,0.22,-0.04,164.0,250.13,-70.15,0
1744133241.849043,-2.0,-0.57,-0.29,-18.62,21.76,2.66,-0.26,0.2,0.12,164.46,250.13,-83.05,0
1744133241.86567,-2.0,-0.46,-0.19,-17.88,8.91,7.82,-0.23,0.22,0.12,149.78,250.13,-97.69,0
1744133241.882797,-2.0,-0.5,-0.16,-12.5,4.04,8.92,-0.13,0.23,0.07,165.58,250.13,-126.47,0
1744133241.892552,-2.0,-0.35,-0.33,-11.05,22.83,10.61,-0.44,0.35,0.29,179.5,234.41,-133.05,0
1744133241.90704,-2.0,-0.38,-0.14,-11.5,29.72,11.31,-0.31,0.36,0.09,187.76,236.86,-156.85,0
1744133241.92291,-2.0,-0.36,-0.08,-12.14,1.21,13.18,-0.59,0.59,0.21,176.06,222.5,-205.4,0
1744133241.93304,-2.0,-0.3,-0.51,-14.22,19.44,11.08,-0.81,0.54,0.29,175.23,126.49,-200.5,0
1744133241.952616,-2.0,-0.41,-0.17,-21.8,14.85,4.31,-0.55,0.64,-0.11,202.07,183.18,-230.3,0
1744133241.966087,-2.0,-0.71,-0.17,5.37,-17.22,4.1,-1.13,0.83,0.46,200.56,107.93,-215.0,0
1744133241.983519,-2.0,-0.35,-0.26,-13.51,30.51,2.08,-0.94,0.76,0.03,222.16,98.66,-212.52,0
1744133241.999866,-2.0,-0.39,-0.15,-3.99,-10.85,7.36,-1.23,1.15,0.38,177.15,21.55,-219.66,0
1744133242.017319,-2.0,-0.42,-0.18,-15.34,9.15,4.73,-1.39,1.25,0.2,131.56,3.36,-250.14,0
1744133242.031874,-2.0,-0.35,-0.08,-21.39,-36.05,10.44,-1.01,1.31,-0.07,79.02,-40.01,-250.14,0
1744133242.042427,-2.0,-0.39,-0.19,-6.47,-29.15,12.19,-0.86,0.89,-0.29,156.69,46.42,-250.14,0
1744133242.056368,-2.0,-0.41,-0.13,-8.61,-5.47,11.12,-1.33,1.11,0.16,154.28,-88.18,-250.14,0
1744133242.072552,-2.0,-0.41,-0.13,-8.52,-36.01,11.51,-0.68,0.87,-0.3,126.61,-16.56,-235.22,0
1744133242.089718,-2.0,-0.41,-0.15,-8.7,-0.92,7.54,-1.0,0.79,-0.21,134.84,-14.63,-208.48,0
1744133242.103808,-2.0,-0.48,-0.5,-12.27,28.56,4.6,-1.01,0.99,-0.32,167.43,24.44,-195.31,0
1744133242.116001,-2.0,-0.53,-0.16,-5.09,-24.72,7.12,-1.07,0.76,-0.5,184.5,18.04,-193.18,0
1744133242.133187,-2.0,-0.28,-0.5,-24.1,63.69,4.69,-1.02,0.88,-0.61,182.02,16.24,-170.26,0
1744133242.149406,-2.0,-0.53,0.11,-8.95,3.34,11.6,-0.94,0.87,-0.64,230.78,30.2,-122.18,0
1744133242.168754,-2.0,-0.36,-0.26,5.1,-62.33,20.56,-1.3,0.75,-0.47,219.26,-18.15,-110.41,0
1744133242.181959,-2.0,-0.35,-0.24,3.81,2.35,15.56,-1.31,0.54,-0.69,194.5,38.46,-130.65,0
1744133242.192496,-2.0,-0.49,-0.07,9.01,-1.7,13.47,-1.12,0.42,-1.09,203.27,134.88,-143.92,0
1744133242.203905,-2.0,-0.39,-0.09,18.75,-17.98,20.4,-1.47,0.62,-0.74,203.64,134.74,-153.92,0
1744133242.222442,-2.0,-0.52,-0.02,4.98,19.3,11.7,-1.82,-0.28,-0.79,250.13,191.13,-249.18,0
1744133242.232685,-2.0,-0.46,-0.1,11.67,-17.58,16.08,-1.62,2.0,-0.39,250.13,250.13,-36.5,0
1744133242.252321,-2.0,-0.44,-0.08,10.5,10.41,14.29,-2.0,2.0,0.24,250.13,-44.92,152.43,0
1744133242.266356,-2.0,-0.38,-0.14,7.32,-28.13,14.57,-1.68,1.94,-0.84,111.3,-116.74,45.29,0
1744133242.283458,-2.0,-0.43,-0.07,18.85,-61.47,15.94,-1.01,1.34,-1.47,-92.13,-96.24,8.49,0
1744133242.301829,-2.0,-0.4,-0.17,31.21,-20.3,13.57,-1.0,1.0,-0.88,-198.63,-50.23,-7.15,0
1744133242.316582,-2.0,-0.31,-0.3,19.36,15.37,7.77,-0.99,0.1,-0.43,-226.39,-89.03,10.97,0
1744133242.332051,-2.0,-0.28,-0.2,7.37,41.25,2.4,-1.1,-0.16,0.07,-187.13,-63.83,-11.65,0
1744133242.34266,-2.0,-0.31,-0.11,4.11,35.67,0.33,-0.61,-0.47,-0.19,-126.08,-116.94,-8.53,0
1744133242.353872,-2.0,-0.35,-0.12,2.09,35.11,-0.5,-0.52,-0.12,-0.47,-65.8,4.43,-26.38,0
1744133242.372384,-2.0,-0.32,-0.18,3.49,20.59,3.16,-0.4,-0.22,-0.71,-20.08,28.29,-15.1,0
1744133242.38295,-2.0,-0.32,-0.12,10.39,-1.56,8.85,-0.96,-0.03,-0.48,12.74,60.75,-20.85,0
1744133242.404156,-2.0,-0.36,-0.13,14.73,-32.53,15.3,-1.03,0.08,-0.34,14.69,32.09,-14.4,0
1744133242.421505,-2.0,-0.3,-0.21,2.19,-21.17,13.38,-1.06,0.17,-0.33,26.02,-7.85,-2.39,0
1744133242.43353,-2.0,-0.28,-0.22,-13.16,-0.21,7.17,-0.98,0.1,-0.49,38.53,-10.83,5.52,0
1744133242.452024,-2.0,-0.3,-0.19,-24.85,10.72,1.08,-0.94,0.17,-0.51,51.74,12.3,11.47,0
1744133242.466773,-2.0,-0.35,-0.06,-27.23,6.05,-3.64,-1.21,0.21,-0.32,53.44,-16.34,15.08,0
1744133242.482158,-2.0,-0.27,-0.08,-29.35,-4.96,-3.13,-0.95,0.31,-0.32,18.08,-51.69,11.37,0
1744133242.493686,-2.0,-0.26,0.03,-24.37,0.17,2.55,-0.94,0.28,-0.39,-5.27,-6.37,2.54,0
1744133242.505132,-2.0,-0.32,-0.03,-32.69,-10.53,3.84,-0.92,0.3,-0.41,-19.92,8.7,2.05,0
1744133242.522722,-2.0,-0.24,-0.19,-41.08,-3.78,0.67,-0.84,0.23,-0.48,-9.32,-6.92,11.0,0
1744133242.533577,-2.0,-0.25,-0.09,-44.36,3.53,0.79,-0.82,0.28,-0.45,-10.86,-18.53,30.24,0
1744133242.552743,-2.0,-0.31,-0.08,-48.57,12.07,-0.85,-0.68,0.25,-0.48,-28.08,8.6,26.73,0
1744133242.566973,-2.0,-0.35,-0.02,-48.08,5.05,-1.27,-0.8,0.11,-0.43,-45.05,19.27,11.95,0
1744133242.583612,-2.0,-0.36,0.03,-45.16,21.41,-2.77,-0.69,0.13,-0.53,-44.6,7.41,16.14,0
1744133242.602263,-2.0,-0.38,-0.07,-36.92,-4.67,-0.09,-0.73,-0.0,-0.62,-30.04,52.81,18.15,0
1744133242.616999,-2.0,-0.44,-0.13,-23.0,-23.53,5.07,-1.12,0.2,-0.17,-38.79,41.11,7.08,0
1744133242.6236,-2.0,-0.46,-0.11,-5.96,-22.95,9.54,-0.93,0.13,-0.4,-36.91,14.72,3.93,0
1744133242.642674,-2.0,-0.39,-0.17,-3.67,1.18,8.02,-0.85,0.19,-0.53,-38.27,23.86,-1.02,0
1744133242.653654,-2.0,-0.44,-0.18,2.56,18.32,4.6,-1.01,0.16,-0.44,-38.66,18.24,-0.06,0
1744133242.675689,-2.0,-0.4,-0.09,6.15,8.24,3.2,-1.07,0.22,-0.39,-35.55,19.89,9.73,0
1744133242.691467,-2.0,-0.4,-0.1,9.95,8.07,2.26,-0.77,0.22,-0.56,-32.38,54.64,16.92,0
1744133242.704023,-2.0,-0.36,-0.13,12.82,-6.21,4.38,-1.11,0.06,-0.47,4.54,62.73,8.89,0
1744133242.716739,-2.0,-0.38,-0.13,11.22,-8.82,1.81,-1.1,0.16,-0.38,5.17,31.63,4.04,0
1744133242.733795,-2.0,-0.39,-0.18,6.9,5.22,-3.78,-1.07,0.23,-0.49,-1.89,16.68,-2.54,0
1744133242.751284,-2.0,-0.35,-0.19,1.56,12.86,-10.27,-0.82,0.16,-0.58,1.14,19.04,0.51,0
1744133242.766613,-2.0,-0.33,-0.21,-2.76,16.2,-15.02,-0.98,0.15,-0.52,24.54,-0.67,9.91,0
1744133242.773987,-2.0,-0.33,-0.23,-10.06,1.35,-14.96,-0.84,0.21,-0.51,16.92,11.01,8.0,0
1744133242.792686,-2.0,-0.32,-0.15,-14.2,-7.28,-12.4,-0.87,0.07,-0.42,25.53,15.17,8.28,0
1744133242.804221,-2.0,-0.35,-0.16,-15.71,-13.19,-11.05,-1.06,0.18,-0.36,29.55,-35.5,12.89,0
1744133242.822293,-2.0,-0.38,-0.15,-16.23,0.92,-12.44,-0.86,0.22,-0.5,11.21,-11.08,7.82,0
1744133242.8338,-2.0,-0.42,-0.1,-11.06,3.84,-11.54,-0.93,0.21,-0.42,4.73,-16.02,6.93,0
1744133242.852628,-2.0,-0.4,-0.07,-4.08,5.39,-9.5,-0.82,0.21,-0.52,-4.04,-2.31,7.18,0
1744133242.867097,-2.0,-0.37,-0.05,-3.02,-1.79,-4.28,-0.88,0.21,-0.53,-14.44,10.54,2.06,0
1744133242.883941,-2.0,-0.39,-0.07,-7.09,-3.32,-0.82,-0.93,0.27,-0.51,-21.03,24.62,-5.27,0
1744133242.901981,-2.0,-0.43,-0.06,-6.44,-1.96,1.06,-0.91,0.26,-0.52,-14.46,12.48,-3.24,0
1744133242.917511,-2.0,-0.45,-0.06,-2.76,-9.42,3.39,-0.94,0.28,-0.47,-12.84,-0.66,-2.97,0
1744133242.932412,-2.0,-0.44,-0.08,-0.32,-18.61,7.46,-0.9,0.26,-0.49,-14.12,-3.59,-5.04,0
1744133242.942666,-2.0,-0.44,-0.11,5.64,-27.59,14.73,-0.87,0.28,-0.52,-18.6,-8.05,-6.25,0
1744133242.954876,-2.0,-0.41,-0.11,10.89,-38.02,19.97,-0.77,0.28,-0.64,-15.56,17.93,-3.34,1
1744133242.972737,-2.0,-0.36,-0.08,14.67,-44.71,22.85,-0.91,0.39,-0.55,-20.03,23.33,-5.05,1
1744133242.983689,-2.0,-0.35,-0.1,11.0,-37.5,20.79,-1.0,0.58,-0.48,-49.46,28.43,-10.79,1
1744133243.004731,-2.0,-0.35,-0.13,-0.28,-22.95,15.89,-1.07,0.55,-0.38,-74.85,11.95,-1.21,1
1744133243.016724,-2.0,-0.36,-0.15,-6.53,-7.18,6.51,-1.2,0.67,-0.43,-89.76,2.77,-4.72,1
1744133243.034036,-2.0,-0.36,-0.12,-15.89,9.7,0.89,-1.2,0.61,-0.53,-74.92,-5.55,-10.29,1
1744133243.052176,-2.0,-0.41,-0.09,-15.39,9.78,0.83,-1.35,1.28,-0.55,-64.12,0.56,10.28,1
1744133243.067665,-2.0,-0.43,-0.05,-8.63,8.86,3.59,-1.54,1.66,-0.66,-118.67,-38.34,43.85,1
1744133243.07464,-2.0,-0.45,-0.0,-2.84,5.03,5.83,-1.49,1.64,-0.8,-157.29,-6.79,79.59,1
1744133243.092287,-2.0,-0.44,-0.01,0.53,-1.16,6.84,-1.61,1.82,-0.75,-143.35,-11.33,131.53,1
1744133243.104712,-2.0,-0.41,-0.05,-1.71,4.37,4.4,-1.76,2.0,-0.61,-141.19,-9.88,182.71,1
1744133243.123543,-2.0,-0.4,-0.09,-6.26,10.53,2.03,-1.77,1.98,-0.65,-143.48,28.53,211.28,1
1744133243.134552,-2.0,-0.33,-0.11,-12.74,10.98,1.18,-2.0,2.0,-0.52,-143.15,13.11,232.95,1
1744133243.152744,-2.0,-0.35,-0.08,-11.44,7.58,1.31,-1.94,1.8,-0.53,-146.83,-35.35,250.13,1
1744133243.167772,-2.0,-0.39,-0.11,-9.77,7.89,3.33,-1.75,1.59,-0.45,-135.24,-29.96,250.13,1
1744133243.18364,-2.0,-0.39,-0.16,-8.08,-1.38,6.11,-1.42,1.34,-0.48,-123.83,-1.44,250.13,1
1744133243.201321,-2.0,-0.3,-0.01,-5.88,-8.6,12.4,-1.33,1.09,-0.26,-104.29,-15.99,250.13,1
1744133243.217034,-2.0,-0.37,-0.25,-6.39,-0.91,11.58,-0.98,0.73,-0.31,-92.44,-13.01,250.13,1
1744133243.223848,-2.0,-0.47,-0.05,7.55,-11.55,14.65,-0.91,0.52,-0.13,-106.74,-18.75,250.13,1
1744133243.242579,-2.0,-0.57,0.09,10.28,-11.09,10.37,-0.98,0.48,0.2,-156.77,-102.73,250.13,1
1744133243.253944,-2.0,-0.46,-0.07,23.1,-3.23,13.79,-0.3,0.47,-0.2,-206.79,-55.89,250.13,1
1744133243.272379,-2.0,-0.47,-0.24,4.27,65.3,0.84,-0.61,0.34,-0.02,-212.56,-112.47,250.13,1
1744133243.283567,-2.0,-0.39,-0.13,4.61,15.7,5.4,-0.39,0.23,-0.03,-248.37,-154.77,246.42,1
1744133243.305032,-2.0,-0.42,0.04,9.93,-26.85,9.86,-0.36,0.26,0.21,-250.14,-170.6,221.71,1
1744133243.317711,-2.0,-0.56,0.12,25.15,-42.53,8.47,-0.31,0.34,0.3,-250.14,-250.14,209.48,1
1744133243.334374,-2.0,-0.53,-0.07,24.96,5.37,3.5,0.04,0.37,0.09,-250.14,-250.14,179.69,1
1744133243.352324,-2.0,-0.4,0.01,18.82,-3.59,3.5,-0.38,0.42,0.55,-250.14,-250.14,141.74,1
1744133243.367418,-2.0,-0.3,-0.23,14.68,-4.61,2.02,-0.57,0.61,0.98,-250.14,-250.14,149.43,1
1744133243.374748,-2.0,-0.27,-0.05,22.96,-9.62,3.5,-1.04,0.37,0.44,-250.14,-250.14,185.96,1
1744133243.392705,-2.0,-0.21,0.16,28.52,-30.5,4.25,-1.12,-0.2,0.21,-226.24,-250.14,239.53,1
1744133243.405177,-2.0,-0.15,0.08,35.0,-54.59,11.05,-0.86,-0.15,-0.14,-156.29,-250.14,234.08,1
1744133243.422514,-2.0,-0.35,-0.04,20.99,-39.97,4.79,-0.48,0.01,-0.54,-184.79,-250.14,203.46,1
1744133243.434834,-2.0,-0.32,-0.44,-4.34,45.5,-5.56,0.33,0.24,-0.84,-235.72,-243.58,74.89,1
1744133243.452684,-2.0,-0.22,-0.28,-19.41,109.63,-6.38,0.27,0.23,-0.48,-230.37,-5.2,-53.92,1
1744133243.468183,-2.0,-0.17,-0.17,-35.44,61.92,-7.95,-0.56,0.63,0.22,-229.63,102.92,-95.84,1
1744133243.484126,-2.0,-0.29,-0.14,-19.85,-9.26,-4.18,-0.85,0.83,1.14,-219.69,116.31,-90.05,1
1744133243.50263,-2.0,-0.34,-0.05,-8.23,-5.15,-1.96,-0.06,0.77,1.03,-249.15,109.34,-57.03,1
1744133243.517932,-2.0,-0.28,0.09,-10.27,-26.98,-4.99,-0.05,0.58,0.98,-149.73,44.64,-1.1,1
1744133243.532323,-2.0,-0.34,-0.01,-12.98,-25.15,-8.76,0.31,0.77,0.7,-94.97,-23.33,-14.93,1
1744133243.542369,-2.0,-0.31,-0.12,-34.04,7.0,-13.29,0.34,0.81,0.56,-87.14,-29.72,-35.46,1
