timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818619.873499,-2.0,-0.46,-0.99,-28.45,-23.27,-71.16,-0.28,0.65,0.42,-18.39,-37.36,-4.75,0
1746818619.888497,-2.0,-0.5,-0.83,-43.89,13.76,-103.67,-0.28,0.59,0.39,-7.9,-34.0,-9.21,0
1746818619.903495,-2.0,-0.25,-0.4,-68.02,54.76,-103.0,-0.23,0.66,0.4,-0.22,-33.95,-11.6,0
1746818619.918022,-2.0,-0.58,-1.24,-78.42,102.98,-126.44,-0.24,0.69,0.28,12.73,-14.27,-11.54,0
1746818619.933008,-2.0,-0.51,-0.47,-29.22,33.11,-78.56,-0.29,0.82,0.2,24.89,-0.33,-10.09,0
1746818619.948272,-2.0,-0.34,-0.83,-22.95,19.94,-26.88,-0.33,0.94,0.15,24.73,15.79,-3.37,0
1746818619.963473,-2.0,-0.31,-0.7,1.3,33.57,5.9,-0.4,0.93,0.2,12.88,24.85,-2.9,0
1746818619.977501,-2.0,-0.43,-0.73,24.46,21.13,13.72,-0.53,1.03,0.37,-16.14,2.35,6.0,0
1746818619.992903,-2.0,-0.35,-0.77,33.86,12.72,14.61,-0.39,0.82,0.33,-34.37,-12.35,8.76,0
1746818620.007887,-2.0,-0.6,-0.65,50.17,19.06,15.54,-0.38,0.69,0.34,-21.18,-11.92,5.33,0
1746818620.023333,-2.0,-0.48,-0.26,19.15,-11.34,-8.87,-0.42,0.66,0.39,-1.42,-23.34,0.27,0
1746818620.037599,-2.0,-0.43,-0.77,-54.56,44.31,0.01,-0.48,0.67,0.36,20.38,-33.56,-8.33,0
1746818620.052599,-2.0,-0.38,-0.57,-49.57,18.02,-16.01,-0.67,0.56,0.19,42.59,-48.28,-12.11,0
1746818620.067772,-2.0,0.06,-0.58,-90.13,26.02,-17.34,-1.17,-0.06,-0.21,102.87,-52.24,-46.81,0
1746818620.083065,-2.0,1.18,-0.44,-137.08,33.85,-4.02,-1.12,-1.59,-1.32,242.09,-8.26,-116.49,0
1746818620.097606,-2.0,1.85,-0.21,-166.11,68.45,63.23,0.46,-2.0,-2.0,250.13,166.95,-213.37,0
1746818620.113537,-2.0,2.0,1.04,-0.69,19.23,190.34,0.42,-2.0,-2.0,250.13,250.13,-250.14,0
1746818620.12773,-2.0,0.77,1.9,130.78,-116.53,242.49,0.98,-2.0,-2.0,250.13,250.13,-250.14,0
1746818620.140778,-2.0,-2.0,1.53,250.13,-250.14,53.4,-2.0,-2.0,-0.27,250.13,250.13,-250.14,0
1746818620.158341,-2.0,1.88,0.95,67.72,-250.14,96.92,-2.0,0.8,0.05,250.13,250.13,-250.14,0
1746818620.173701,-2.0,1.94,-0.96,-242.38,-3.9,238.0,-2.0,2.0,-2.0,250.13,250.13,-250.14,0
1746818620.187883,-2.0,-1.25,0.96,-81.71,-152.23,207.38,-2.0,2.0,-2.0,250.13,250.13,-158.44,0
1746818620.202894,-2.0,-0.41,-1.47,33.5,-196.46,163.63,0.33,1.16,-2.0,250.13,250.13,21.63,0
1746818620.21833,-2.0,-0.0,-2.0,47.85,-176.87,117.7,-0.02,2.0,-2.0,250.13,250.13,27.08,0
1746818620.233319,-2.0,-1.66,-2.0,-193.81,250.13,161.04,-1.38,2.0,1.21,67.98,60.05,-57.18,0
1746818620.248534,-2.0,-2.0,-0.05,-0.06,-72.02,10.21,-1.29,1.42,0.61,-203.83,-145.47,-106.84,0
1746818620.263526,-2.0,-0.61,0.39,-42.14,-250.14,-62.76,-1.99,1.53,-0.18,-250.14,-250.14,-167.27,0
1746818620.27853,-2.0,-0.34,-1.89,-63.06,-200.02,4.57,-2.0,2.0,-0.69,-250.14,-250.14,-137.57,0
1746818620.293747,-2.0,-1.19,-2.0,-68.58,-94.6,-52.52,-2.0,-1.5,-2.0,-124.57,-250.14,-158.8,0
1746818620.308747,-2.0,-0.74,-2.0,-108.52,-69.15,-56.65,-2.0,1.41,-0.65,44.5,-20.02,-20.31,0
1746818620.322921,-2.0,-0.45,-1.83,-68.85,-40.16,-25.98,-0.11,0.22,-1.08,38.02,-29.44,-53.52,0
1746818620.338107,-2.0,-0.13,-1.49,-19.98,-52.82,2.66,-1.32,-0.96,-1.88,109.6,99.83,-64.4,0
1746818620.353111,-2.0,-0.4,-1.17,-27.96,-50.97,18.18,-1.15,-0.52,-1.95,250.13,183.44,-94.2,0
1746818620.567727,-0.22,-0.41,0.15,-27.96,-50.97,18.18,2.0,1.47,-0.75,250.13,183.44,-94.2,0
1746818620.603942,-2.0,-0.68,-0.58,69.44,11.4,-54.81,2.0,1.47,-0.75,-57.03,-24.12,25.72,0
1746818620.619042,-2.0,-0.45,-0.79,53.52,15.05,-51.29,-1.23,0.66,-0.7,-107.86,-49.43,25.85,0
1746818620.633781,-2.0,-0.55,-0.91,52.08,11.53,-54.86,-1.35,0.45,-1.3,-205.75,-80.1,17.1,0
1746818620.649064,-2.0,-0.63,-0.84,72.27,-17.46,-57.17,-1.24,0.94,-0.82,-246.19,-135.86,-3.0,0
1746818620.664335,-2.0,-0.6,-0.88,71.15,-8.99,-66.34,-1.55,0.71,-0.64,-250.14,-161.53,7.64,0
1746818620.679202,-2.0,-0.5,-1.04,82.02,-4.63,-72.64,-1.28,0.35,-0.95,-250.14,-152.36,19.04,0
1746818620.69453,-2.0,-0.29,-1.24,66.96,11.45,-76.95,-1.12,0.23,-0.86,-190.34,-123.89,35.02,0
1746818620.709562,-2.0,-0.11,-1.16,32.44,42.33,-73.91,-1.06,0.16,-0.83,-124.27,-119.27,42.65,0
1746818620.723564,-2.0,-0.05,-0.91,18.93,57.37,-61.95,-0.98,0.27,-0.89,-54.34,-74.88,57.93,0
1746818620.738805,-2.0,-0.19,-0.74,26.13,59.15,-52.22,-0.87,0.47,-1.0,-51.03,-48.82,72.88,0
1746818620.753469,-2.0,-0.14,-0.51,47.99,27.21,-64.66,-0.83,0.48,-1.06,-54.95,-31.42,86.38,0
1746818620.769003,-2.0,0.09,-0.95,41.28,46.24,-70.77,-0.9,0.6,-1.05,-83.69,-36.58,88.37,0
1746818620.783848,-2.0,0.03,-0.71,23.39,39.68,-77.68,-0.98,0.5,-1.05,-88.26,-37.47,90.93,0
1746818620.798805,-2.0,-0.08,-0.69,31.11,36.13,-66.16,-0.84,0.55,-1.11,-105.08,-25.65,94.29,0
1746818620.813985,-2.0,-0.13,-0.46,33.49,46.8,-66.45,-0.88,0.59,-1.01,-134.66,-15.98,103.63,0
1746818620.829971,-2.0,0.0,-0.24,34.98,34.01,-50.8,-0.94,0.66,-0.87,-167.74,-20.39,111.33,0
1746818620.844306,-2.0,-0.07,-0.21,49.24,7.06,-37.31,-1.12,0.42,-0.73,-178.93,-37.84,126.04,0
1746818620.859312,-2.0,-0.37,-0.45,40.71,15.76,-47.66,-1.0,0.31,-0.68,-160.31,-52.61,141.25,0
1746818620.874471,-2.0,-0.42,-0.88,53.47,34.21,-77.44,-0.96,0.25,-0.6,-129.19,-68.92,150.09,0
1746818620.889736,-2.0,-0.44,-0.98,74.45,103.07,-71.13,-0.74,0.21,-0.66,-84.25,-63.31,150.8,0
1746818620.903961,-2.0,-0.53,-0.86,110.39,111.27,-43.67,-0.79,0.42,-0.66,-64.48,-71.09,148.33,0
1746818620.918974,-2.0,-1.01,-0.97,138.37,123.6,-47.32,-0.84,0.67,-0.65,-63.09,-92.43,149.11,0
1746818620.933974,-2.0,-0.95,-0.86,145.41,122.32,-87.18,-0.8,0.74,-0.67,-78.46,-127.56,161.31,0
1746818620.949181,-2.0,-0.89,-0.91,120.0,134.37,-124.76,-0.62,0.51,-0.67,-69.15,-122.02,182.98,0
1746818620.964497,-2.0,-0.93,-0.99,103.17,151.57,-158.79,-0.65,0.63,-0.61,-36.14,-108.47,192.08,0
1746818621.024256,0.82,1.21,-1.27,124.14,89.3,-156.28,-0.61,0.8,-0.34,32.35,-62.78,221.34,0
1746818621.041752,-2.0,-1.03,-0.85,112.58,94.39,-190.5,-0.51,0.92,-0.29,9.09,-6.82,201.53,0
1746818621.122503,-2.0,-0.75,-0.76,-250.14,-93.37,-95.24,-0.37,1.1,-0.24,43.41,2.13,160.79,0
1746818621.181497,-2.0,-0.75,-0.76,-250.14,-93.37,-95.24,-0.32,1.35,-0.09,65.47,61.27,178.21,0
1746818621.197273,-2.0,-0.89,-0.17,98.15,65.36,-88.55,-0.02,1.07,-0.19,72.01,44.36,181.76,0
1746818621.212284,-2.0,-0.75,-0.1,68.77,67.95,-111.11,-0.11,0.99,-0.16,76.38,31.23,180.83,0
1746818621.226657,-2.0,-0.71,0.01,37.92,67.02,-142.73,-0.12,0.85,-0.15,83.27,16.96,184.21,0
1746818621.241654,-2.0,-0.58,-0.03,13.35,71.99,-154.62,-0.1,0.73,-0.19,89.7,7.01,185.96,0
1746818621.256995,-2.0,-0.73,-0.09,16.45,80.12,-147.68,-0.09,0.69,-0.28,100.73,-1.11,188.92,0
1746818621.271731,-2.0,-0.88,-0.12,40.23,82.32,-145.71,0.08,0.59,-0.37,97.34,-1.86,191.65,0
1746818621.286548,-2.0,-0.53,-0.04,48.17,81.3,-153.93,0.2,0.52,-0.42,82.23,13.75,181.28,0
1746818621.301882,-2.0,-0.36,0.11,20.06,80.92,-173.43,0.34,0.46,-0.44,68.13,19.18,167.02,0
1746818621.316628,-2.0,-0.12,0.12,-28.49,90.59,-194.45,0.15,0.5,-0.21,61.66,-7.52,152.53,0
1746818621.331859,-2.0,-0.13,0.22,-78.56,86.9,-203.9,0.15,0.36,-0.32,76.92,3.24,150.82,0
1746818621.39308,-2.0,-0.34,0.15,229.91,81.6,-98.47,0.61,0.03,1.21,76.92,3.24,150.82,0
1746818621.406588,-2.0,-0.04,0.25,-34.18,63.24,-82.5,0.25,0.41,-0.46,121.37,-2.7,32.21,0
1746818621.421179,-2.0,0.37,0.22,-78.52,58.99,-89.16,0.35,0.6,-0.58,81.85,-23.56,35.47,0
1746818621.437107,-2.0,0.09,0.18,-87.6,49.15,-79.87,0.2,0.54,-0.6,40.25,-18.84,32.58,0
1746818621.452103,-2.0,-0.14,-0.17,-53.93,28.72,-45.16,0.57,0.63,-0.65,-13.05,-32.3,36.69,0
1746818621.466283,-2.0,-0.52,-0.28,-0.47,42.27,-6.79,0.41,0.91,-0.35,-43.6,-2.84,38.32,0
1746818621.481679,-2.0,-0.75,-0.14,55.24,49.85,16.64,0.41,0.88,0.19,-83.08,-53.02,51.42,0
1746818621.497262,-2.0,-0.54,0.05,75.0,48.1,27.03,0.82,0.54,-0.1,-28.43,-57.69,46.5,0
1746818621.512378,-2.0,-0.25,0.17,61.67,47.58,28.98,0.97,0.5,-0.37,18.13,-26.4,7.24,0
1746818621.526343,-2.0,-0.02,0.4,16.15,37.54,17.72,0.78,0.59,-0.46,39.92,-20.37,-23.93,0
1746818621.541814,-2.0,-0.07,0.55,-32.81,16.89,-6.47,0.77,0.77,-0.72,34.91,-14.62,-32.8,0
1746818621.594197,-0.26,0.14,-0.05,-55.66,11.01,-15.69,0.53,1.09,-0.79,65.98,136.95,-98.56,0
1746818621.614469,-2.0,-0.38,0.31,-14.28,18.44,-0.75,0.69,0.6,-0.57,-26.44,-6.91,42.98,0
1746818621.77922,-0.11,0.15,-0.01,-14.28,18.44,-0.75,-0.21,-0.06,0.34,-26.44,-6.91,42.98,0
1746818621.923083,-0.11,0.15,-0.01,-14.28,18.44,-0.75,-0.21,-0.06,0.34,-26.44,-6.91,42.98,0
1746818621.937185,-2.0,-0.39,0.31,-21.09,8.28,10.33,0.7,0.78,-0.71,3.27,-5.62,8.89,0
1746818621.95134,-2.0,-0.41,0.31,-21.09,13.43,5.69,0.75,0.78,-0.78,0.4,-2.66,12.69,0
1746818621.966457,-2.0,-0.38,0.3,-23.23,17.14,1.02,0.69,0.75,-0.74,-1.09,-3.17,16.31,0
1746818621.981474,-2.0,-0.42,0.28,-21.32,15.87,-1.11,0.68,0.74,-0.77,-1.74,0.28,19.59,0
1746818621.996539,-2.0,-0.42,0.17,-17.11,19.05,-1.85,0.67,0.72,-0.7,0.69,-2.6,20.76,0
1746818622.011476,-2.0,-0.42,0.21,-12.37,23.06,-0.16,0.67,0.72,-0.7,-2.02,-6.18,22.94,0
1746818622.026558,-2.0,-0.38,0.24,-12.12,25.79,0.04,0.65,0.7,-0.74,-3.46,-3.67,25.08,0
1746818622.041689,-2.0,-0.37,0.22,-13.44,26.47,1.11,0.64,0.73,-0.73,-7.23,-5.46,29.32,0
1746818622.059693,-2.0,-0.41,0.19,-8.19,27.73,1.02,0.62,0.7,-0.71,-10.65,-7.98,33.25,0
1746818622.309134,-0.07,0.22,0.01,-8.19,27.73,1.02,-0.09,-0.06,0.27,-10.65,-7.98,33.25,0
1746818622.421305,-0.07,0.22,0.01,-1.57,24.93,0.63,0.71,0.52,-0.63,-8.94,7.72,24.52,0
1746818622.554767,-0.01,0.2,0.01,-1.57,24.93,0.63,-0.07,0.06,0.2,-6.79,6.89,17.63,0
1746818622.570378,-2.0,-0.35,0.4,-9.84,17.04,1.56,0.7,0.45,-0.68,-5.19,9.33,14.61,0
1746818622.585279,-2.0,-0.35,0.45,-5.25,12.05,1.12,0.71,0.5,-0.66,-6.16,3.73,14.95,0
1746818622.599853,-2.0,-0.34,0.48,-6.14,11.74,1.96,0.71,0.5,-0.66,-7.75,4.42,14.1,0
1746818622.614593,-2.0,-0.33,0.4,-8.66,15.79,2.34,0.74,0.5,-0.65,-8.69,3.15,13.45,0
1746818622.629972,-2.0,-0.32,0.48,-10.3,10.93,1.15,0.75,0.53,-0.65,-11.31,2.9,12.14,0
1746818622.645057,-2.0,-0.34,0.53,-13.92,11.46,-2.47,0.77,0.52,-0.68,-11.28,7.01,12.02,0
1746818622.660571,-2.0,-0.34,0.4,-13.95,10.86,-4.77,0.82,0.53,-0.58,-12.97,4.63,10.93,0
