timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746815085.659325,-2.0,-0.47,-0.66,-15.66,-34.39,5.11,-0.94,0.35,-0.23,4.27,-3.31,5.49,0
1746815085.676312,-2.0,-0.51,-0.92,-2.01,64.56,-5.56,-0.92,0.38,-0.26,-7.3,0.75,3.04,0
1746815085.684669,-2.0,-0.47,-0.81,-3.43,101.2,-17.66,-0.92,0.37,-0.27,-14.29,3.47,0.37,0
1746815085.698525,-2.0,-0.43,-0.79,-0.78,135.05,-31.01,-0.92,0.36,-0.28,-20.04,4.81,-2.66,0
1746815085.71404,-2.0,-0.34,-0.39,-2.23,19.24,-13.85,-0.91,0.4,-0.32,-27.8,7.84,-5.85,0
1746815085.726132,-2.0,-0.5,-0.76,-6.31,48.84,-15.35,-0.82,0.57,-0.42,-40.64,11.94,-10.12,0
1746815085.742999,-2.0,-0.38,-0.33,-8.6,-25.1,4.37,-1.05,0.04,-0.17,-11.8,1.67,-13.88,0
1746815085.775926,-2.0,-0.63,-0.95,-20.56,3.79,6.39,-1.21,0.39,-0.02,-55.37,-37.38,2.31,0
1746815085.775926,-2.0,-0.63,-0.84,3.08,38.12,-6.27,-0.91,0.59,-0.48,-62.53,10.92,-2.47,0
1746815085.795239,-2.0,-0.46,-0.75,30.57,54.33,-1.53,-1.0,0.45,-0.27,-99.76,-51.23,6.48,0
1746815085.810496,-2.0,-0.65,-1.06,-7.3,49.47,-13.44,-0.95,0.4,-0.54,-76.43,-21.81,9.77,0
1746815085.826374,-2.0,-0.5,-0.75,-14.79,-27.04,15.44,-1.02,0.68,-0.32,-99.82,-50.07,16.23,0
1746815085.835591,-2.0,-0.58,-0.8,-7.07,-42.37,26.72,-1.05,0.79,-0.26,-72.61,-45.25,42.7,0
1746815085.849283,-2.0,-0.61,-0.73,-3.37,-0.85,10.42,-1.01,0.83,-0.36,-66.57,-33.8,50.69,0
1746815085.869635,-2.0,-0.39,-0.6,-5.82,-40.01,16.15,-1.07,0.85,-0.3,-67.11,-34.66,68.0,0
1746815085.887069,-2.0,-0.48,-0.49,-12.77,-103.45,35.91,-1.15,1.07,-0.31,-49.4,-20.9,96.82,1
1746815085.900224,-2.0,-0.38,-0.96,-2.44,-75.76,35.33,-1.25,1.03,-0.25,-80.48,-25.12,103.12,1
1746815085.912009,-2.0,-0.47,-1.1,-13.62,108.66,-5.42,-1.3,1.09,-0.22,-87.5,-42.05,137.7,1
1746815085.929664,-2.0,-0.42,-0.8,-19.01,146.27,-31.01,-1.31,1.42,-0.2,-120.37,-54.45,151.34,1
1746815085.944954,-2.0,-0.36,0.07,-35.04,86.58,-56.79,-1.29,1.08,-0.32,-77.56,-40.49,187.33,1
1746815085.960674,-2.0,-0.47,-0.5,-3.67,12.13,-0.34,-1.36,1.2,-0.19,-90.34,-39.89,205.37,1
1746815085.968606,-2.0,-0.51,-0.64,11.12,-21.88,22.01,-0.92,1.04,-0.64,-148.73,74.12,206.73,1
1746815085.984441,-2.0,-0.42,-0.67,6.27,-29.18,16.76,-1.52,1.11,-0.06,-87.35,66.26,212.23,1
1746815085.997927,-2.0,-0.43,-0.66,1.0,11.59,2.89,-1.18,1.07,-0.3,-94.88,-54.56,202.08,1
1746815086.012552,-2.0,-0.41,-0.68,17.09,18.46,1.49,-0.71,1.07,-0.65,-91.09,-29.92,224.14,1
1746815086.029386,-2.0,-0.44,-0.67,0.58,-1.73,7.64,-1.04,1.04,-0.2,-105.71,-27.5,228.6,1
1746815086.047028,-2.0,-0.39,-0.61,-11.42,-15.43,9.26,-0.88,0.99,-0.37,-114.22,32.85,236.25,1
1746815086.063599,-2.0,-0.44,-0.52,2.23,-71.39,28.47,-0.76,0.86,-0.36,-118.53,57.82,239.2,1
1746815086.07952,-2.0,-0.54,-0.76,8.27,-36.05,26.02,-0.6,0.69,-0.58,-99.95,137.61,234.21,1
1746815086.095981,-2.0,-0.46,-0.51,-4.27,-59.5,27.67,-0.74,0.7,-0.3,-116.69,-3.28,224.02,1
1746815086.111573,-2.0,-0.44,-0.93,-4.21,-38.16,19.81,-0.84,0.72,-0.11,-114.59,-16.47,210.14,1
1746815086.126084,-2.0,-0.53,-0.59,-3.35,-57.88,25.83,-0.76,0.71,-0.16,-114.03,40.95,195.42,1
1746815086.136069,-2.0,-0.53,-0.99,5.18,35.37,8.02,-0.68,0.66,-0.18,-126.99,-32.42,192.57,1
1746815086.148977,-2.0,-0.47,-0.54,6.5,52.82,0.35,-0.53,0.67,-0.32,-117.48,76.75,200.05,1
1746815086.163044,-2.0,-0.55,-0.78,12.61,-3.75,10.62,-0.78,0.78,-0.05,-116.92,27.49,192.65,1
1746815086.180115,-2.0,-0.51,-0.79,2.56,53.45,-0.31,-0.6,0.8,-0.13,-125.54,-8.55,193.41,1
1746815086.196192,-2.0,-0.5,-0.59,-12.37,21.64,-2.83,-0.61,0.77,-0.07,-134.94,48.86,188.6,1
1746815086.212545,-2.0,-0.48,-0.68,-5.24,25.92,-1.22,-0.56,0.59,-0.05,-130.78,60.8,173.15,1
1746815086.230487,-2.0,-0.48,-0.62,-3.67,-15.59,4.78,-0.6,0.63,-0.02,-102.95,33.45,170.38,1
1746815086.245765,-2.0,-0.44,-0.69,-7.45,-37.53,9.18,-0.52,0.4,0.14,-75.97,-10.52,161.06,1
1746815086.262444,-2.0,-0.5,-0.85,10.9,-15.48,9.62,-0.47,0.06,0.26,-44.56,-91.53,158.22,1
1746815086.276329,-2.0,-0.48,-0.35,11.33,-61.03,16.74,-0.28,-0.2,0.26,37.47,27.36,162.28,1
1746815086.286052,-2.0,-0.51,-0.96,16.75,1.04,10.23,-0.14,-0.17,0.24,75.56,4.92,150.42,1
1746815086.298746,-2.0,-0.41,-0.36,-5.21,-45.73,5.88,-0.34,0.1,0.58,86.52,-28.59,118.29,1
1746815086.312969,-2.0,-0.46,-0.69,4.53,-90.18,20.19,0.02,0.25,0.24,32.56,-4.02,75.19,1
1746815086.329397,-2.0,-0.42,-0.76,0.89,-48.45,11.68,-0.15,0.35,0.56,-14.98,0.6,41.15,1
1746815086.346787,-2.0,-0.45,-0.77,-0.83,-22.26,3.85,0.04,0.33,0.44,-60.15,37.15,25.07,1
1746815086.365094,-2.0,-0.5,-0.61,-15.5,-31.46,-1.44,-0.14,0.26,0.65,-71.38,46.89,-1.59,1
1746815086.380351,-2.0,-0.43,-0.49,-27.47,-34.13,2.82,-0.04,0.18,0.69,-105.1,27.25,-29.06,1
1746815086.394888,-2.0,-0.45,-0.69,-29.92,-52.68,5.32,-0.31,0.19,0.91,-125.59,-29.92,-59.34,1
1746815086.410581,-2.0,-0.52,-0.55,-13.69,-4.13,-0.76,-0.07,0.42,0.89,-139.21,-62.11,-64.92,1
1746815086.42546,-2.0,-0.46,-1.03,-1.62,26.15,-6.06,-0.26,0.33,1.09,-100.0,-65.34,-80.85,1
1746815086.436425,-2.0,-0.47,-0.55,-13.02,32.64,-14.31,-0.19,0.37,1.0,-96.49,-60.87,-86.63,1
1746815086.448272,-2.0,-0.51,-0.68,-11.75,-32.52,-0.24,-0.31,0.51,1.03,-98.24,-75.5,-105.82,1
1746815086.462832,-2.0,-0.51,-0.72,-15.69,23.97,-13.16,-0.34,0.45,1.01,-98.38,-93.81,-118.33,1
1746815086.47907,-2.0,-0.47,-0.57,-9.77,0.95,-4.53,-0.36,0.34,0.94,-79.72,-121.07,-122.46,1
1746815086.496195,-2.0,-0.45,-0.68,-21.44,12.8,-11.01,-0.4,0.29,0.93,-59.31,-137.67,-129.75,1
1746815086.513441,-2.0,-0.48,-0.73,-19.74,11.72,-17.21,-0.42,0.24,0.84,-49.31,-144.4,-141.61,1
1746815086.530783,-2.0,-0.43,-0.59,-22.41,-8.98,-6.85,-0.4,0.37,0.68,-53.78,-143.53,-161.38,1
1746815086.546225,-2.0,-0.52,-0.53,-12.49,-15.97,0.8,-0.41,0.53,0.57,-71.0,-152.34,-184.49,1
1746815086.561111,-2.0,-0.45,-0.54,-11.08,-9.8,4.73,-0.34,0.59,0.47,-85.18,-137.19,-199.75,1
1746815086.569465,-2.0,-0.38,-0.62,-23.39,14.05,0.34,-0.21,0.59,0.44,-90.02,-129.72,-205.0,1
1746815086.586612,-2.0,-0.54,-0.75,-9.96,11.34,-0.69,-0.39,0.42,0.44,-87.55,-125.65,-201.66,1
1746815086.598703,-2.0,-0.56,-0.64,-21.57,-70.53,6.55,-0.44,0.43,0.57,-80.88,-130.19,-197.24,1
1746815086.613538,-2.0,-0.59,-0.67,-3.25,5.07,0.49,-0.41,0.52,0.52,-69.89,-121.25,-201.97,1
1746815086.629424,-2.0,-0.49,-0.35,-0.27,-40.93,6.26,-0.54,0.81,0.5,-71.52,-112.65,-227.38,1
1746815086.646585,-2.0,-0.52,-0.84,-9.27,-3.71,-6.47,-0.54,0.96,0.46,-98.4,-119.78,-243.83,1
1746815086.66316,-2.0,-0.46,-0.44,-2.34,-78.47,8.66,-0.45,0.96,0.45,-122.52,-99.8,-238.84,1
1746815086.680815,-2.0,-0.51,-0.8,7.31,-68.87,11.15,-0.46,0.84,0.54,-134.44,-84.66,-224.63,1
1746815086.696413,-2.0,-0.49,-0.81,-13.1,2.52,-10.85,-0.45,0.69,0.62,-133.36,-76.29,-210.19,1
1746815086.711938,-2.0,-0.49,-0.6,-13.51,-5.88,-11.44,-0.48,0.49,0.65,-119.72,-77.87,-209.54,1
1746815086.720184,-2.0,-0.44,-0.63,-26.37,-2.67,-17.45,-0.46,0.38,0.66,-90.5,-73.8,-216.34,1
1746815086.736582,-2.0,-0.42,-0.57,-22.66,-27.15,-12.25,-0.5,0.27,0.67,-43.98,-79.37,-220.55,1
1746815086.747952,-2.0,-0.35,-0.62,-15.63,-2.02,-8.81,-0.57,0.42,0.71,2.55,-69.74,-213.04,1
1746815086.762929,-2.0,-0.47,-0.5,-27.58,-12.24,-15.57,-0.62,0.61,0.67,9.53,-77.28,-207.79,1
1746815086.779633,-2.0,-0.38,-0.76,-12.82,-44.4,9.22,-0.66,0.83,0.63,-22.28,-93.12,-195.05,1
1746815086.796477,-2.0,-0.27,-0.51,-11.63,-22.47,9.32,-0.57,0.85,0.57,-61.6,-94.05,-188.66,1
1746815086.814139,-2.0,-0.46,-0.87,-9.44,24.06,-3.5,-0.52,0.59,0.58,-67.59,-95.69,-193.67,1
1746815086.829633,-2.0,-0.47,-0.89,1.54,49.17,2.33,-0.6,0.47,0.58,-43.53,-98.15,-185.51,1
1746815086.846381,-2.0,-0.45,-0.42,8.26,-89.08,28.29,-0.6,0.43,0.46,-0.81,-80.62,-191.69,1
1746815086.86111,-2.0,-0.45,-0.8,10.1,1.77,28.31,-0.7,0.47,0.48,21.85,-81.58,-189.73,1
1746815086.869547,-2.0,-0.47,-0.66,19.44,16.29,17.5,-0.68,0.59,0.39,30.76,-81.11,-186.85,1
1746815086.886747,-2.0,-0.6,-0.6,45.68,16.46,42.06,-0.67,0.71,0.31,34.46,-86.51,-183.92,1
1746815086.898387,-2.0,-0.62,-0.69,41.56,-17.93,26.07,-0.64,0.71,0.14,53.16,-85.19,-178.37,1
1746815086.913035,-2.0,-0.56,-0.86,50.34,69.84,5.02,-0.48,0.8,0.05,73.56,-76.0,-169.02,1
1746815086.930686,-2.0,-0.62,-0.95,79.84,187.08,-8.17,-0.4,0.99,0.05,94.99,-61.45,-157.33,1
1746815086.946357,-2.0,-0.55,-0.77,48.18,239.92,-28.55,-0.25,1.17,0.01,104.94,-29.49,-137.59,1
1746815086.963361,-2.0,-0.34,-0.38,-37.36,40.42,-23.64,-0.19,1.46,0.17,87.22,-5.97,-114.95,1
1746815086.980713,-2.0,-0.52,-0.67,-58.05,13.81,-15.38,-0.16,1.56,0.3,47.28,4.54,-81.33,1
1746815086.996094,-2.0,-0.55,-0.65,-76.29,6.67,-19.27,-0.19,1.49,0.39,17.98,7.87,-33.63,1
1746815087.011433,-2.0,-0.5,-0.71,-52.05,42.31,-18.2,-0.21,1.28,0.45,8.01,8.68,11.73,1
1746815087.019614,-2.0,-0.52,-0.74,-63.44,69.75,-39.05,-0.13,1.0,0.44,9.26,8.63,37.39,1
1746815087.036475,-2.0,-0.39,-0.65,-54.75,40.82,-24.69,-0.2,0.73,0.54,4.24,-16.73,39.46,1
1746815087.047729,-2.0,-0.38,-0.73,-57.6,0.36,-3.08,0.02,0.52,0.33,6.09,0.59,46.85,1
1746815087.063405,-2.0,-0.62,-0.78,-62.53,-26.05,0.76,0.14,0.38,0.26,0.95,-1.73,36.74,1
1746815087.080587,-2.0,-0.57,-0.79,-32.76,10.23,-0.44,-0.02,0.34,0.49,-3.4,-7.86,23.5,1
1746815087.099288,-2.0,-0.47,-0.73,-10.16,54.86,-4.63,-0.04,0.31,0.6,0.62,-0.76,10.95,1
1746815087.114401,-2.0,-0.47,-0.69,-22.08,37.23,-11.65,-0.08,0.31,0.67,-3.44,3.75,-7.19,1
1746815087.129591,-2.0,-0.43,-0.69,-14.91,4.21,23.19,-0.01,0.36,0.58,4.89,21.26,-10.85,1
1746815087.145014,-2.0,-0.5,-0.7,-11.53,-3.24,27.63,-0.09,0.43,0.64,-1.76,3.66,-12.85,1
1746815087.16117,-2.0,-0.52,-0.74,2.34,2.37,26.37,-0.07,0.48,0.66,-1.07,-11.37,-8.34,1
1746815087.169837,-2.0,-0.53,-0.76,2.02,39.85,4.44,-0.13,0.56,0.72,3.53,-14.02,-1.92,1
1746815087.185512,-2.0,-0.54,-0.71,32.92,18.47,8.4,-0.04,0.53,0.57,9.4,5.7,2.85,1
1746815087.197354,-2.0,-0.52,-0.73,26.15,15.42,2.96,-0.11,0.59,0.65,5.82,-0.64,7.15,1
1746815087.213709,-2.0,-0.55,-0.79,16.36,24.95,-7.05,-0.1,0.55,0.61,-0.59,3.82,8.03,1
1746815087.234806,-2.0,-0.47,-0.69,-4.54,45.35,-19.76,-0.09,0.52,0.59,-2.63,10.76,9.5,1
1746815087.24826,-2.0,-0.44,-0.67,-20.92,17.34,-11.66,-0.11,0.51,0.63,-5.27,14.85,12.97,1
1746815087.260999,-2.0,-0.41,-0.71,-29.05,6.04,-1.01,-0.13,0.49,0.63,-6.11,13.08,14.44,1
1746815087.279707,-2.0,-0.43,-0.69,-20.7,-8.28,8.46,-0.11,0.48,0.63,-9.68,1.08,13.9,1
1746815087.294426,-2.0,-0.37,-0.71,-8.27,2.48,7.56,-0.07,0.43,0.55,-3.34,6.43,15.02,1
1746815087.310877,-2.0,-0.36,-0.67,-23.49,-4.92,6.59,-0.06,0.59,0.5,-4.19,13.97,14.85,1
1746815087.318803,-2.0,-0.35,-0.68,-28.81,-49.8,31.95,-0.1,0.45,0.49,8.64,20.69,14.87,1
1746815087.336237,-2.0,-0.46,-0.78,-28.24,-40.76,26.74,-0.1,0.45,0.47,10.29,15.29,14.1,1
1746815087.348887,-2.0,-0.37,-0.71,-22.5,-21.64,10.62,-0.11,0.46,0.45,10.61,14.96,14.3,1
1746815087.361125,-2.0,-0.52,-0.74,-0.79,10.89,0.38,-0.12,0.44,0.43,8.5,14.6,14.93,1
1746815087.377551,-2.0,-0.47,-0.65,26.73,3.16,12.43,-0.09,0.44,0.37,8.73,25.74,16.08,1
1746815087.394487,-2.0,-0.42,-0.7,25.39,-28.38,28.76,-0.12,0.43,0.37,5.76,28.9,9.47,1
1746815087.411271,-2.0,-0.4,-0.72,11.55,-36.07,27.31,-0.1,0.46,0.3,-2.14,35.21,7.27,1
1746815087.430041,-2.0,-0.43,-0.7,16.3,-13.85,19.43,-0.14,0.42,0.23,6.76,36.81,5.73,0
1746815087.445098,-2.0,-0.4,-0.71,15.31,-21.47,19.37,-0.25,0.43,0.24,13.39,38.36,4.93,0
1746815087.451374,-2.0,-0.43,-0.78,4.17,4.51,11.97,-0.18,0.48,0.18,17.85,50.95,10.79,0
1746815087.468212,-2.0,-0.39,-0.66,-12.07,-5.47,10.13,-0.18,0.6,0.16,13.05,65.05,14.86,0
1746815087.483255,-2.0,-0.44,-0.71,-13.28,3.18,7.1,-0.27,0.61,0.2,5.48,74.6,24.18,0
1746815087.498068,-2.0,-0.43,-0.69,-8.05,2.85,8.36,-0.35,0.67,0.19,-9.79,86.01,25.31,0
1746815087.511009,-2.0,-0.4,-0.65,-12.46,-10.79,9.77,-0.41,0.69,0.16,-26.92,87.68,30.76,0
1746815087.527785,-2.0,-0.39,-0.63,-9.65,-32.81,10.56,-0.41,0.64,0.17,-36.85,92.62,38.66,0
1746815087.544309,-2.0,-0.43,-0.65,-9.31,-52.25,10.0,-0.41,0.59,0.17,-39.21,88.62,45.05,0
1746815087.560996,-2.0,-0.44,-0.74,-8.18,-33.48,12.8,-0.44,0.47,0.16,-17.02,98.98,52.45,0
1746815087.578076,-2.0,-0.38,-0.65,-21.35,-38.37,8.5,-0.43,0.42,0.12,-3.2,107.4,53.11,0
1746815087.595785,-2.0,-0.44,-0.79,-14.4,-20.85,9.45,-0.42,0.44,0.17,6.95,121.37,52.63,0
1746815087.610954,-2.0,-0.43,-0.62,-7.7,-34.37,14.44,-0.45,0.49,0.29,-2.83,128.84,42.63,0
1746815087.618965,-2.0,-0.48,-0.81,-0.04,-29.99,18.47,-0.52,0.43,0.37,-19.84,134.53,33.68,0
1746815087.633513,-2.0,-0.45,-0.79,-5.03,15.44,8.91,-0.52,0.38,0.37,-15.5,138.56,23.68,0
1746815087.648056,-2.0,-0.46,-0.76,3.53,12.2,15.68,-0.44,0.35,0.4,0.53,136.67,17.38,0
1746815087.661027,-2.0,-0.52,-0.77,5.49,-7.82,16.87,-0.4,0.39,0.32,28.76,136.01,22.04,0
1746815087.67775,-2.0,-0.42,-0.61,-8.39,6.49,10.24,-0.46,0.46,0.32,50.38,117.89,27.4,0
1746815087.694048,-2.0,-0.49,-0.7,-3.18,-4.01,13.43,-0.55,0.5,0.26,56.89,145.64,20.37,0
1746815087.711306,-2.0,-0.54,-0.94,18.03,4.14,12.89,-0.62,0.62,0.37,28.11,152.47,3.37,0
1746815087.728016,-2.0,-0.4,-0.5,-6.79,-28.92,11.46,-0.68,0.56,0.41,3.76,163.73,-8.98,0
1746815087.744831,-2.0,-0.47,-0.85,5.95,2.3,7.33,-0.7,0.45,0.41,-7.66,177.08,-10.32,0
1746815087.760897,-2.0,-0.61,-0.62,10.19,-13.5,10.15,-0.81,0.34,0.49,1.75,164.37,-18.04,0
1746815087.770332,-2.0,-0.6,-0.71,12.7,4.64,11.33,-0.85,0.36,0.47,26.09,133.67,-19.29,0
1746815087.783709,-2.0,-0.51,-0.79,5.15,51.2,-2.29,-0.77,0.45,0.35,54.28,122.79,-21.3,0
1746815087.798816,-2.0,-0.55,-0.72,10.66,-52.89,15.93,-0.77,0.54,0.32,64.67,101.28,-21.34,0
1746815087.811759,-2.0,-0.53,-0.68,2.31,18.2,9.6,-0.79,0.66,0.35,59.87,128.52,-28.02,0
1746815087.828172,-2.0,-0.52,-0.58,-20.62,-35.74,3.7,-0.85,0.67,0.46,31.95,125.69,-32.6,0
1746815087.850335,-2.0,-0.44,-0.92,-19.14,46.99,-7.98,-0.89,0.59,0.43,11.47,135.76,-38.08,0
1746815087.864828,-2.0,-0.45,-0.76,-11.08,0.93,0.52,-0.92,0.55,0.5,5.44,117.68,-39.52,0
1746815087.878108,-2.0,-0.5,-0.92,-9.82,20.23,-3.24,-0.94,0.55,0.43,16.97,106.6,-41.93,0
1746815087.894652,-2.0,-0.51,-0.52,-12.49,-21.6,6.67,-0.82,0.59,0.17,21.07,78.5,-47.03,0
1746815087.910757,-2.0,-0.53,-0.78,-12.34,72.5,-5.09,-0.83,0.77,0.3,24.27,79.5,-35.6,0
1746815087.919716,-2.0,-0.46,-0.58,16.31,25.22,8.24,-0.99,0.74,0.41,27.47,108.01,-49.93,0
1746815087.93585,-2.0,-0.56,-0.99,26.47,120.95,-17.67,-0.94,0.71,0.23,19.08,102.41,-42.36,0
1746815087.948083,-2.0,-0.38,-0.08,16.73,-4.49,-1.45,-0.99,0.67,0.29,16.33,99.53,-36.64,0
1746815087.961397,-2.0,-0.46,-0.73,10.43,-10.34,6.44,-1.01,0.62,0.25,8.28,88.81,-33.02,0
1746815087.978321,-2.0,-0.51,-0.75,9.75,9.69,4.47,-1.06,0.6,0.27,9.68,85.06,-31.25,0
1746815087.994332,-2.0,-0.51,-0.69,0.18,-15.62,15.88,-1.06,0.6,0.35,4.78,86.76,-30.93,0
1746815088.011702,-2.0,-0.48,-0.68,2.54,-1.92,17.59,-1.04,0.55,0.36,1.36,94.94,-39.47,0
1746815088.028063,-2.0,-0.47,-0.59,0.37,-15.26,21.34,-1.03,0.61,0.37,-6.53,87.65,-40.78,0
1746815088.044958,-2.0,-0.53,-0.7,8.53,-17.4,25.1,-1.03,0.45,0.28,2.53,81.94,-37.46,0
1746815088.061035,-2.0,-0.52,-0.6,-8.11,-17.29,12.82,-0.97,0.49,0.24,10.52,82.02,-33.0,0
1746815088.070199,-2.0,-0.49,-0.59,-3.79,-45.52,23.31,-0.97,0.46,0.24,21.68,73.6,-26.7,0
1746815088.083739,-2.0,-0.42,-0.65,-7.02,-43.05,15.65,-0.98,0.54,0.21,21.8,70.27,-26.31,0
1746815088.099056,-2.0,-0.44,-0.64,-17.27,2.81,0.9,-0.98,0.54,0.13,20.34,77.44,-30.71,0
1746815088.117697,-2.0,-0.5,-0.69,-20.31,-44.96,10.98,-0.95,0.44,-0.06,22.13,75.6,-33.08,0
1746815088.127897,-2.0,-0.46,-0.73,-9.61,10.11,6.11,-1.02,0.41,-0.03,24.34,78.02,-39.24,0
1746815088.144892,-2.0,-0.42,-0.65,-9.69,-23.21,14.63,-1.15,0.25,-0.0,29.04,73.05,-43.02,0
1746815088.161653,-2.0,-0.37,-0.79,-21.61,4.08,4.16,-1.05,0.41,-0.13,12.64,59.84,-51.56,0
1746815088.178425,-2.0,-0.43,-0.66,-13.43,18.51,4.24,-0.98,0.41,-0.15,19.64,46.5,-36.35,0
1746815088.194569,-2.0,-0.5,-0.62,-6.6,11.13,5.47,-1.04,0.52,-0.0,-2.19,32.27,-29.74,0
1746815088.211043,-2.0,-0.51,-0.76,-6.17,19.91,-0.7,-0.92,0.44,-0.25,-3.94,48.09,-34.82,0
1746815088.220635,-2.0,-0.46,-0.54,-5.03,35.79,-0.72,-0.95,0.48,-0.18,-10.95,38.93,-33.46,0
1746815088.234155,-2.0,-0.45,-0.73,-4.08,-6.6,5.39,-0.94,0.27,-0.24,-7.51,33.67,-29.2,0
1746815088.245467,-2.0,-0.45,-0.7,-16.29,25.32,-8.12,-0.94,0.4,-0.24,0.34,49.89,-25.9,0
1746815088.262038,-2.0,-0.47,-0.62,-23.91,-20.21,1.86,-1.03,0.36,-0.17,-6.84,38.73,-24.92,0
1746815088.278045,-2.0,-0.51,-0.78,-11.92,45.42,0.82,-0.95,0.45,-0.22,4.27,47.0,-15.93,0
1746815088.294883,-2.0,-0.51,-0.54,-11.76,-8.97,8.0,-0.95,0.43,-0.27,3.34,48.82,-14.94,0
1746815088.312534,-2.0,-0.48,-0.67,-24.25,2.89,0.83,-1.0,0.41,-0.23,4.34,44.0,-13.63,0
1746815088.331078,-2.0,-0.53,-0.68,-26.01,25.54,-0.73,-1.03,0.38,-0.18,1.34,40.69,-18.07,0
1746815088.345444,-2.0,-0.43,-0.72,-36.44,30.67,-2.95,-1.04,0.21,-0.09,22.12,23.17,-6.72,0
1746815088.354407,-2.0,-0.45,-0.78,-32.62,51.53,-9.46,-1.1,0.39,0.03,28.91,8.69,6.18,0
1746815088.370071,-2.0,-0.46,-0.57,-28.11,32.52,-10.37,-1.11,0.44,0.15,25.33,-17.44,12.11,0
1746815088.383747,-2.0,-0.47,-0.69,-22.16,20.29,-5.94,-0.97,0.25,-0.13,23.07,-16.66,9.34,0
1746815088.398267,-2.0,-0.47,-0.67,-18.68,14.37,-1.87,-0.89,0.26,-0.32,25.65,-7.82,8.14,0
1746815088.411987,-2.0,-0.44,-0.65,-9.28,5.92,6.88,-0.92,0.32,-0.31,24.65,-2.38,6.34,0
1746815088.428398,-2.0,-0.5,-0.71,-8.39,18.92,3.02,-0.88,0.37,-0.33,21.6,2.4,1.48,0
1746815088.444667,-2.0,-0.49,-0.72,1.31,19.61,7.06,-0.91,0.44,-0.35,11.8,5.44,0.47,0
1746815088.461721,-2.0,-0.49,-0.72,12.79,9.79,11.62,-0.91,0.31,-0.41,1.54,-2.89,-3.41,0
1746815088.478038,-2.0,-0.45,-0.62,10.4,-18.47,22.85,-0.89,0.39,-0.4,-3.95,-7.51,-0.16,0
1746815088.49549,-2.0,-0.5,-0.74,7.03,12.83,10.1,-0.91,0.35,-0.38,-13.91,-2.09,-3.51,0
1746815088.501568,-2.0,-0.49,-0.66,17.66,-2.59,18.05,-0.89,0.29,-0.4,-15.15,-6.02,-1.25,0
1746815088.516664,-2.0,-0.46,-0.75,-3.37,6.57,3.3,-0.9,0.44,-0.36,-11.82,3.54,-0.2,0
1746815088.53189,-2.0,-0.51,-0.71,-0.51,0.79,6.29,-0.88,0.34,-0.4,-4.46,10.73,-2.82,0
1746815088.545022,-2.0,-0.45,-0.73,-17.32,13.82,-3.8,-0.9,0.44,-0.35,-5.28,14.31,-1.41,0
1746815088.561917,-2.0,-0.45,-0.73,-14.69,32.01,-5.79,-0.93,0.36,-0.3,-13.71,1.84,0.72,0
1746815088.578345,-2.0,-0.47,-0.7,-14.13,39.01,-6.31,-0.93,0.36,-0.29,-11.55,1.84,0.51,0
1746815088.59913,-2.0,-0.5,-0.72,-25.99,7.89,-0.73,-0.91,0.4,-0.3,-18.73,7.28,-0.82,0
1746815088.61492,-2.0,-0.52,-0.68,-16.63,10.26,3.39,-0.94,0.31,-0.3,-25.5,-3.0,-0.35,0
1746815088.630291,-2.0,-0.47,-0.69,-8.0,4.56,6.27,-0.93,0.46,-0.25,-28.22,2.5,1.99,0
1746815088.645298,-2.0,-0.45,-0.68,-11.27,5.92,3.17,-1.03,0.13,-0.32,-45.92,20.57,-23.14,0
1746815088.653789,-2.0,-0.51,-0.7,-12.23,-6.71,5.99,-1.05,0.36,-0.3,-22.74,8.25,-3.98,0
1746815088.670663,-2.0,-0.46,-0.7,-2.74,8.95,1.61,-0.95,0.49,-0.25,-47.3,-4.91,-0.77,0
1746815088.683671,-2.0,-0.46,-0.73,4.32,0.49,8.92,-0.93,0.44,-0.29,-43.18,-3.58,-0.02,0
1746815088.695325,-2.0,-0.49,-0.71,5.01,-14.74,14.53,-0.95,0.56,-0.31,-37.19,-7.33,4.63,0
1746815088.712412,-2.0,-0.48,-0.71,10.07,-7.21,13.5,-0.96,0.71,-0.29,-37.56,-5.95,12.0,0
1746815088.728778,-2.0,-0.38,-0.73,10.46,14.92,11.38,-1.0,0.74,-0.27,-41.01,-10.06,25.43,0
1746815088.751355,-2.0,-0.43,-0.74,6.28,28.93,9.85,-1.06,0.85,-0.24,-59.87,-16.92,35.04,1
1746815088.764567,-2.0,-0.47,-0.64,-3.98,3.04,14.23,-1.07,0.84,-0.25,-53.11,-29.22,51.18,1
1746815088.780031,-2.0,-0.48,-0.73,7.68,14.99,21.41,-1.07,0.86,-0.27,-57.44,-31.98,67.54,1
1746815088.794986,-2.0,-0.45,-0.67,3.35,7.92,18.09,-1.08,0.92,-0.31,-53.07,-36.37,84.01,1
1746815088.803222,-2.0,-0.53,-0.71,3.71,13.25,12.01,-1.06,0.91,-0.32,-43.47,-35.77,106.61,1
1746815088.819728,-2.0,-0.48,-0.66,5.94,11.02,9.47,-1.1,1.01,-0.32,-42.13,-28.71,118.98,1
1746815088.831668,-2.0,-0.47,-0.65,10.32,1.79,10.75,-1.14,1.09,-0.31,-52.31,-38.58,134.0,1
